0.270273404,-0.673410341,0.999957592,-1.325875019,2.462584234,0.387418595,-1.109347068,-0.795673714,-0.832974365,0.293516678
0.104495257,1.00704483,-0.070551778,-0.964880655,-0.548081971,1.379535206,0.408449523,-0.646587068,-0.113884653,1.526705091
0.262822368,0.858130988,-0.066257826,0.039522092,-1.047499154,0.70827582,0.121278845,-0.38964572,0.936629476,-0.988545708
-1.028099632,0.787094905,0.765586492,0.041818566,-0.086205318,0.392618631,1.300688837,-0.061274932,-2.382148523,-0.016485728
0.794624384,-0.97123575,-0.680238372,1.055475423,-0.162390279,-1.218190846,-0.077992581,0.870913937,-0.375981699,-1.08311724
0.475858997,-0.395594952,2.100950951,-0.936156539,1.090575097,0.8658958,-1.701714609,-0.417280717,-0.597021881,2.358028723
0.910729341,-0.679854111,-0.816742158,-1.14855311,1.159721705,1.494386197,1.022276592,-0.446589183,-0.481350071,-0.648567493
0.308084509,0.605177775,-2.271226549,-0.560301032,0.697989435,1.310736479,1.550183697,-0.099344106,-0.368765996,0.835034371
-1.485332177,-2.154638423,0.686809472,0.635313882,1.210196388,0.135780738,-0.102495505,0.718932824,-1.47845185,-1.03539378
-0.146596904,1.210673872,-0.429245119,1.405351213,-1.586017788,-0.15828391,-2.748784027,-0.130378339,-0.297432052,-0.949639798
-0.476716195,2.160923032,-0.631014245,-0.56639692,-2.137048796,0.894406185,0.913512395,2.526030585,-0.719824129,0.545417151
0.592730203,0.942100087,-0.731470209,1.052410425,-2.065444278,-0.511200824,2.145379767,-0.863449259,0.708569132,-1.043797511
-0.877191724,0.114268914,-0.671108182,0.458963996,0.527835482,-0.162081051,-0.942816314,0.127909061,1.356333996,-1.691068974
-0.305999492,0.046566129,-1.025507572,-0.948919023,0.350892151,-0.469528914,0.242918077,0.280999757,-1.334769877,-0.246780019
0.622355856,1.158673513,0.663367246,0.295833615,1.463113222,0.387748287,0.636063078,0.059665126,-1.3039039,1.160021839
0.438237748,0.005469474,-1.891212378,1.305336355,0.888712748,-0.578293111,-0.234731488,0.215665068,-0.1619253,-1.410089681
-2.104434316,0.634752269,-1.664811862,2.204815246,-0.761490355,1.110338417,1.020086984,0.711620487,-0.834708089,0.181489668
-1.104826879,0.500680244,2.660053724,0.061888841,-2.418964868,0.438742518,1.266175786,-0.161537628,-1.456010068,-1.028099632
-0.834708089,1.383509698,-0.014726993,-1.04090077,1.110479388,0.351706149,-1.066623554,1.301580141,-1.312000677,0.498254167
-1.125483777,-0.21214305,-0.286734121,0.170612111,0.012813643,-0.07032213,-1.369307938,0.384368377,-0.245834144,-0.449296067
1.571388566,0.319978426,-0.20346647,0.538152563,0.660700152,0.63831294,-0.010288659,-0.609593371,0.090276444,-0.617998239
-1.309113031,-0.747256763,-0.159910769,-1.001724286,1.644662007,-0.865338734,0.352520146,-0.884633664,-0.979234756,-1.940079528
0.158593139,0.265832796,1.626876838,0.631666808,0.661366357,0.285618853,0.754862413,-1.016744591,-0.119275683,0.334910055
-0.753236691,0.024060682,0.201514467,0.611069026,-0.466286565,0.166112386,1.075175078,-1.097953373,0.267655196,-0.033857077
1.266685103,-0.708373591,0.77940058,-1.476860234,-1.334956323,2.008810043,-1.001724286,0.054149041,1.51358563,-1.879006959
0.53364829,-0.215429736,0.729571639,0.557171234,2.234464773,2.660053724,-0.063421339,2.013439371,0.796408131,-0.013808403
-0.863894911,-0.118196795,0.35545213,0.220366019,0.089892183,1.141775101,-1.177591002,0.469956376,-0.33369588,1.115311079
-1.090713795,-0.983197879,0.497648216,-0.071855766,-2.137048796,-0.582820121,0.287053581,-0.575130343,0.376145408,0.843956514
-2.493907232,0.435712764,-0.009600853,-1.19976221,0.911193183,1.443754627,0.680142875,1.500725375,0.282592509,0.84975909
-0.310571977,-0.729173735,-0.426310862,-0.558869715,-0.323200311,0.298391569,1.207022251,-1.420921762,-2.644592314,0.631387138
-0.083518898,0.28928639,-0.525199084,1.461553438,-0.579016159,-1.186049303,0.220286438,0.64329015,0.269400289,0.029187959
-0.388572516,-0.052540372,0.69516318,0.357326826,-0.90242338,-0.113499254,2.196211426,0.5078914,-1.027190137,-1.502376108
1.032130967,-0.660224941,-0.55288865,-0.272177658,-1.573494046,0.998822998,0.165724714,-0.153482915,-0.348046569,-0.266862799
-1.488338057,0.523971266,-0.007611334,0.219424692,0.539213261,-0.87125045,0.49894652,-0.349022002,-0.877078037,0.287373041
0.956868007,0.344716682,0.266228426,0.794730113,0.662985258,0.027657734,-0.489783361,-1.723260539,0.502675448,2.575470717
0.012507826,0.5126833,0.094962616,0.088509751,-0.945922238,-0.589359388,0.525901669,-0.392701622,0.705426828,0.447266757
-0.364839252,1.327534846,-0.489094418,0.920383627,1.777398211,0.075460775,-0.322232836,-1.059624992,0.248121523,-0.190051423
-0.183279099,-0.401806801,-0.832110345,-1.022276592,-0.988545708,0.625794883,-0.867901235,1.183889253,-0.424302016,0.731870387
0.046718469,-0.421039204,0.083288114,1.29730779,0.478430593,1.155685823,0.198861017,-0.066718258,0.698184976,0.18576884
1.307312232,0.582456323,1.356911525,0.616702209,0.365984079,0.33450533,0.052770019,0.577570063,0.616794296,0.701703584
-0.422962785,0.121664243,0.864783942,0.407868583,0.822951733,-1.283588063,-0.950960839,-1.204330147,1.867510946,-0.300632337
0.28888735,0.84975909,-0.837420657,0.70699798,-0.342768089,0.124439339,1.638773028,0.100342277,1.902772055,1.019056981
1.171338226,0.90911044,-0.370076805,0.717645889,0.613374596,-2.2950735,1.137382242,1.560697456,2.258311724,1.718885869
0.280363111,0.794939297,1.260227691,-2.21449227,0.649323511,0.159523097,0.976397132,-1.780372259,-0.870913937,0.000190994
0.26599082,0.447435013,-0.222560175,0.248199967,0.339443886,0.980348887,0.096729309,-0.582638222,0.393526989,0.919451395
0.575400918,0.108111635,1.140015229,1.344906195,1.152261575,0.731370164,-0.961717888,1.430221346,0.582547273,1.008570507
-0.428490239,0.212221494,-0.676195668,0.717448074,1.437706487,-1.128951226,0.136706149,-0.392453785,0.553868631,-1.539337973
-0.878653736,-0.685647592,-0.565320306,-0.133386493,1.296775736,1.219959813,1.092796538,0.436049277,2.443957783,0.048710262
0.737782102,-1.697499101,-1.337573394,2.502565621,0.528186774,-0.802516524,0.336690391,-0.055681539,-0.705329057,0.461685659
0.880793323,0.563346703,0.486336376,-0.082060296,-0.54390739,-2.613087418,0.59711283,-0.713889676,-0.073926003,0.201748662
1.748803697,0.837962943,0.09004566,-0.026509497,1.054941094,-0.180323241,-0.977754553,0.494101187,-1.303724275,1.229027475
-1.430007615,-0.065338099,1.479138518,0.171155534,-0.611069026,1.330865871,-0.039981387,0.283707777,-0.843738235,-0.200811883
0.297272891,0.032479193,0.457944225,-0.819629804,-0.442958026,-2.48041033,0.816210104,0.271066938,-0.657088322,0.554047119
0.314748831,-1.216747023,-0.576756065,-0.23717007,-2.424712875,-1.05307663,0.87125045,-0.325619567,-0.911541065,-0.535853815
0.509282927,0.43268642,0.109650955,-1.121170499,-0.195194616,0.76681772,-0.402055775,-0.588177045,-0.008224106,0.088816705
0.148144181,1.301223165,0.316758815,0.523618837,0.689717581,-0.647719389,0.5263405,-1.113317012,-0.822523134,-0.129298314
-1.114312909,1.653002073,-1.620305738,-1.437706487,0.076840934,0.182656095,0.803256626,1.373418854,-0.5179254,-1.514067662
1.011883342,-0.564691618,-0.930126589,0.5126833,0.138096539,-0.644138254,-0.878428636,-1.308751507,-0.516874934,-0.316035766
-0.94951929,1.526705091,-1.297662493,-2.147680789,-0.689717581,0.100881152,-0.280203949,-1.349835657,-0.25894451,-0.501287332
-0.267497171,-0.881243523,0.325296696,-0.268369149,0.534000719,1.192411219,0.569633585,0.0439627,-0.075000344,-0.594097855
-1.048424565,-0.456331009,1.652401806,0.045877186,-0.790539616,-0.82800625,0.458963996,-0.227817054,0.962202193,1.869257176
-1.687885742,0.692632511,-1.307312232,-0.521953325,0.272971192,0.327152065,-1.182656888,-0.338309292,0.959412318,-0.858242402
-0.943653049,0.064953838,0.331917818,-0.61531523,0.435460379,0.016257218,-0.182656095,-0.735574304,-2.748784027,2.445485734
-1.672815415,-0.024443807,0.878428636,2.950400813,-0.827037638,-1.115167834,0.359610794,1.646735655,1.187131602,1.358639565
0.266784355,1.183580025,-0.310651558,-0.666420874,-2.189426596,0.372125442,-0.554939561,-0.27408305,0.098805231,0.116501724
-0.71843715,-0.359610794,1.503085514,-0.493496373,0.222012204,1.345097189,0.992042715,0.788973011,2.126653271,-1.317994247
0.569903023,-0.581369477,1.424500624,0.252067593,-0.21644837,1.854114089,-0.793156687,0.12474743,-0.150696451,-0.754761231
0.127292878,1.181117568,-0.197612735,-0.396836413,-2.299348125,2.120104909,0.946163254,0.043503405,0.670054305,0.64366759
-0.102419335,-0.069401267,0.432351044,0.36631036,0.659558737,0.579468633,-0.384451369,-1.191165211,-0.302713943,0.700333658
-1.814623829,0.609134077,-0.434199592,-0.861118679,1.316172984,-0.182734539,0.641127826,-1.059893293,-0.010442136,-0.069401267
0.69506541,1.038536084,-0.082827682,-0.810989604,1.037226411,1.313810571,0.154257123,-0.399652436,0.236461801,2.745437087
2.738888725,1.208925369,-0.035770427,0.182734539,-1.320918273,-0.283467898,0.948798515,-0.420454853,-0.237956783,0.445322712
-0.877641924,2.194501576,-1.024729954,0.452175755,-0.031636773,-1.405760486,-0.801144324,0.199172518,-0.769489361,-0.07400331
-0.069708221,1.196312951,1.219639216,-0.920033472,0.927300334,0.177369657,-1.198036443,-1.096136657,0.134082256,-2.128126653
0.060049388,0.508848643,-0.119043762,0.942338829,1.189146133,-0.509805886,-0.280442691,-0.771033228,0.153405608,-0.57116381
0.384122814,-1.072316991,0.913280473,-1.560956662,0.892239314,0.675329375,1.924736353,0.888146587,-0.097959401,-0.151470658
1.654502739,1.403095666,-0.071931936,-1.644070835,-0.547636319,-1.315809186,-0.782722509,-0.195194616,-1.289188276,0.372945124
-0.210030748,1.740395419,2.282467904,0.680818175,1.556832103,-0.418699528,0.177991524,-0.99605586,-0.418949639,-1.703670023
-0.061122591,-0.809502581,-0.29999228,1.142068413,-0.054302518,0.254910901,-0.25009399,-1.579592208,0.631014245,0.843629095
0.473033879,-0.925419954,0.462281378,-0.006846221,0.606189587,0.040516852,0.196754399,-2.263222996,0.392122956,-2.762426448
-0.420286597,-1.475268618,-0.030336196,-0.218798277,0.034086725,1.004127625,0.497041128,1.990729288,-1.14751856,0.403881586
0.319253104,-1.676862666,-0.636063078,-0.54328666,-0.493409971,2.547021722,-1.848175089,-0.63278776,-0.826821633,1.996868377
1.177436388,2.097476681,-0.501287332,0.643760814,0.865450147,-0.707489107,-0.298871328,-1.227888333,0.036307028,1.167095434
0.101265414,-0.439838459,-1.968483048,-1.406583579,-2.362994564,1.295006768,0.773197826,-0.954453299,-0.412112513,-1.384305506
0.773507054,-0.388655508,1.020987384,0.513293799,0.729472731,-0.677060825,0.124130111,-0.214569127,-2.745437087,0.620777882
-0.206434834,-0.94067218,0.43,0.942936822,-0.916768386,1.070279723,-0.260209845,-0.791271759,-0.043655746,1.55145699
-1.951248123,-0.947838998,0.515826741,-0.827144504,-2.304768714,-0.318850653,-1.131413683,-0.739491952,0.323925633,-0.074310265
1.495554898,0.763025128,-0.191921572,0.910149538,0.003021796,0.647812612,2.414708433,-0.468675125,0.298871328,0.936393008
0.172631189,0.595284746,-1.057346708,0.229780426,0.025055442,-0.420286597,0.107726237,-1.736234481,-0.964514584,0.051314828
2.083197614,-0.264960818,-0.872369128,1.284461177,-0.397581061,-0.819202342,0.847237516,0.487973466,1.29606633,-0.047484718
-1.663588591,-2.306951501,1.387302291,1.75949026,0.256808335,0.470213308,2.681699698,-0.79514848,-1.306411832,-0.584179816
-0.148144181,0.517750323,0.158593139,2.181932359,-0.271224962,-0.112806902,2.139313438,-1.701064321,-1.640532901,0.209405471
-0.024979272,-0.559496129,0.638688107,-1.042085387,-0.677734988,0.267259566,-1.201019586,0.522479695,0.150155302,0.770826318
-0.550750201,-2.003662303,-0.862451088,0.223736834,-1.036701178,-0.477745061,0.035234962,0.205418473,0.370322368,-0.193246024
-0.272257239,-0.164251333,-0.378281584,-0.568284122,-0.05790298,-0.539037046,-1.430221346,-0.603065473,0.902077772,-2.22984454
0.710144832,0.141341161,-0.266862799,0.462621301,0.049706159,-1.030048224,0.229388206,-0.364511834,-1.744233487,0.941981853
-1.261582838,-0.135239588,-0.988045485,0.004934009,-0.325781002,0.084362455,1.239843641,-0.500247097,-2.05903234,-0.852176072
0.424803375,1.809485184,-0.374586762,0.312016937,-1.338135007,0.309607913,-0.107957021,-0.094040615,-2.160122676,0.968786935
1.243647603,0.983568498,-1.079961294,0.899551651,0.169914074,1.194437118,2.80670065,0.352031293,0.725187874,0.707586878
0.161770686,0.035234962,1.329385668,0.031407126,-0.558601414,1.029006853,-1.691391844,0.543020633,0.889508556,-0.907259619
0.338147856,-0.718634965,-0.908414677,0.558601414,0.270907776,-0.802726845,0.839595486,0.058516889,-0.506411197,-0.441946213
1.530888767,-0.8208076,-0.658703811,0.369257123,-1.566932042,2.843953553,-0.385110752,-1.132139005,0.674081093,-1.165738013
-0.051085181,1.620019248,0.084824023,-0.082520728,-1.256682935,0.97516704,-0.383298584,-0.607844868,0.965856088,-0.002792149
2.207434591,1.801290637,0.055298415,-0.155340558,-0.745840225,0.914906195,1.510229595,-1.280109245,-1.872340363,0.220052243
-0.040211035,0.730570946,-0.063957941,0.645738965,-1.283588063,-1.337948561,0.821128197,0.048327138,0.646209628,0.434956746
-0.638688107,-0.252225618,0.237091626,0.211986162,-0.829625151,-0.939955953,-0.050548579,-0.517750323,1.516959856,-0.632414867
0.026433327,0.970010205,1.24182634,-0.094655661,0.038144208,0.186780653,0.644702141,0.600132353,-0.592274318,0.585450834
0.646964509,-0.87404942,-1.2508076,0.469699444,-0.96646545,-1.472772055,0.77474624,-0.344228965,-1.868820618,0.198938324
-0.267497171,0.800828275,1.428311407,0.127446356,-1.146336217,1.110761332,-0.727876568,1.295536549,-0.055298415,0.965733307
0.08651341,0.244966714,-2.32255843,-0.96964186,-0.202919637,-0.625794883,-1.313449047,-0.13693807,0.159600404,-1.046969373
0.612267286,-1.810667527,-0.539655503,-0.013502586,1.577463991,-2.673477866,-0.100726538,-1.236548997,0.871809789,-0.883051143
1.073676685,-1.010225787,0.310089945,0.866898517,-1.844391591,1.486027941,-0.674081093,0.058439582,0.497041128,0.534441824
-0.846580406,-0.312177235,0.117504442,-0.453361508,-0.202451247,-0.04802132,1.079549747,0.658228601,-0.25625468,1.205596618
-0.132923788,-1.37538791,0.114423528,0.091351922,-0.097882094,-0.154798272,-0.193323331,0.532237436,0.539566827,-1.65993697
1.030698513,0.88361503,0.750800382,-2.246706572,-0.280442691,-1.454686753,0.81492999,-0.907029971,-0.533207185,0.888599061
-1.670032361,-0.232373623,-0.258706905,1.389712452,-0.591271601,0.785530574,2.14233296,-0.538593667,1.359217094,-1.634393811
-0.760571766,0.706015726,-1.664507181,0.904378794,-1.114599399,-0.67657993,-0.211907718,0.657562396,0.336933681,0.755067049
-0.990291937,-0.338957307,0.595468919,-2.13034582,0.464154937,0.494533197,-0.464154937,1.828284439,-0.488577143,-0.757204361
0.683327244,0.064417236,-0.901618478,0.329008571,-0.029341436,-0.084132807,1.529406291,0.226482371,-1.263961167,0.40396344
0.4810056,-1.187595444,-2.060314728,1.787129804,1.467587936,1.323301149,-1.594416972,0.612544682,0.650173888,1.379139576
-0.499467205,-0.67811925,2.388715075,0.922020718,-0.217701199,-1.187906946,1.188370788,0.028039722,0.514254452,1.272337613
0.276387482,-0.641880433,-0.641880433,2.126653271,-0.294155598,0.705329057,0.096038093,-1.490657269,0.367456323,0.357979388
-0.427903615,-1.055743724,0.487628995,0.407286507,1.254998097,-0.195896064,0.147524588,-0.850418473,-1.809094101,-1.512385097
-0.18180117,-0.714876478,1.038799837,-0.898635335,-0.620871106,-0.125595534,-1.621442607,1.740745574,-1.278722266,0.207294306
-0.123513928,-0.490388175,0.262267577,0.75191565,0.303274419,-1.769653863,-0.409281711,1.967418939,-0.60471848,0.833949798
-0.201357579,-1.207813511,-0.277420895,1.134756076,0.987547537,-0.960988018,0.289765012,-1.3039039,-0.488405476,0.888032901
1.636144589,1.144126145,1.116593467,0.752525011,-0.494792403,0.447181492,1.815415089,0.180945108,1.486487236,1.390515081
-0.116425554,0.800300768,-0.928712325,0.470041641,-1.151963716,0.074463742,0.78605126,-1.438784238,-1.027449343,-0.730769898
-1.456010068,0.714580892,-0.850966444,-0.072623152,-1.073267413,-0.056907083,-0.093502877,1.437279025,0.243469458,1.941589289
-0.069554744,-1.002229055,0.956022177,-0.510154905,1.095161224,-0.323119593,-0.26005182,0.977506716,1.856678864,0.799038844
-0.004704361,1.287257874,-0.076228162,0.830380031,-1.166190486,0.025438567,1.323851393,0.1863134,1.111754955,-2.378237696
-0.464154937,-0.617906153,1.971675374,-1.280977813,0.882146196,-0.116272076,0.286177055,-1.101734597,-0.549860033,2.173728717
1.392731974,-1.430007615,-0.754253051,1.408643584,1.12217549,-1.750927368,0.308886001,0.420872084,-0.057290208,0.944608018
-1.507837624,2.060314728,-0.368029305,-0.392370794,-1.389912541,-1.586286089,-0.87382432,-0.422711537,0.232295179,-0.725883638
-1.101734597,-0.565948994,0.703270189,0.25815325,0.454209612,2.048318493,-2.668020898,-1.376965884,2.18858986,0.125903625
-0.098882538,-0.882712357,-0.488577143,-0.111651843,0.428490239,-1.491821422,-0.225305712,-0.550750201,0.691951527,-1.618036549
0.179779818,0.964637366,1.67842245,-0.488921614,-0.624120275,-0.748875664,0.336528956,0.829517148,1.601820259,0.603341732
0.600041403,-1.182502274,-2.213600965,1.19474862,0.77940058,0.08298116,0.052693849,0.257994088,-0.191218987,0.430754881
0.250488483,1.720227374,0.035540779,-1.011883342,-0.960503712,-0.860676437,0.820487003,1.03460934,1.728003554,0.845595878
-0.56612862,0.622819698,-0.364020707,-1.497428457,-0.729971816,-0.742511475,-1.062715,-1.739699655,1.09991106,-1.903708835
0.25744157,-0.580735104,0.713691861,-1.187906946,-1.393941602,-0.489440026,-1.20908453,-1.065948254,0.048557922,-0.848663149
0.324087068,0.793052095,1.613520908,-1.156879534,-0.249779077,-0.559138016,0.077225195,-0.231744934,0.040976147,0.827576514
-0.958320925,1.016360329,0.352520146,0.457605438,-0.949639798,0.766715402,-0.222481731,-0.111882628,-1.538337528,0.922373147
1.495322977,0.111190275,-1.838552635,0.326748477,-1.545872692,-0.248437573,-1.428734322,0.28235263,1.18466005,-0.53894837
-0.432854677,-1.860553311,-1.448543117,-0.498426971,0.466711754,-0.392287802,-0.055374585,0.733271008,-1.275093382,-0.699162683
0.373355533,0.580101869,1.073267413,-0.741201802,0.369502686,0.345689841,-2.974993549,-0.690590696,1.312905624,3.181630746
